Income,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Z_CostContact,Z_Revenue,Age,Total_Children,Total_Household_Size,Total_Spending,Loyalty_Months,Campaign_Response_Rate,Shopping_Frequency,Education_2n Cycle,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Grouped_Couples,Marital_Status_Grouped_Single_Household,Marital_Status_Grouped_Unknown,Recency,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response
-1.475009385905531,-0.8823657678406612,-0.5608570816171703,-0.6822059731057936,-0.41242718352758656,-0.4618937191707623,-0.5180992061513712,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,0.0,0.0,-0.09967090760406987,-1.2645053004571831,-0.6562831813781285,-0.8998253757747099,-0.10479174389824056,-0.4390371310802407,-0.8940252021356461,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5283169925904715,0.25871776825695353,0.14328760599475437,-0.4296191561715277,-0.3025708435428319,0.11962442660147207,-0.5372725316941535,-0.1682363419597184,0.689385848355018,-0.22654074517991973,0.987566742691576,-0.13046347152923427,0.0,0.0,-0.43352187288723415,0.06592770706939752,0.44654827120027185,-0.0727406321924883,-0.9939338133378595,1.03539041557604,0.5391138897010802,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5689443940208462,-0.3118239997918539,-0.43511695882932666,-0.48722667582320234,-0.32088023354029105,-0.14690472354413533,-0.7290057871219767,2.4200150728051786,-0.03053224037003586,-0.5687196185467573,0.3722261297210252,-0.5426470769248403,0.0,0.0,0.3176427989998855,1.3963607145959784,1.5493797237786722,-0.487943816721716,-1.586695192964272,-0.4390371310802407,0.5391138897010802,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9801320468456719,0.6301642318303958,0.7468401953764041,1.249861609058065,0.8875395062920097,0.14385434934198182,-0.5372725316941535,-0.6858866249126978,-0.7504503290950897,-0.22654074517991973,1.6029073556621267,-1.779197893111658,0.0,0.0,1.2357329535285873,-1.2645053004571831,-1.759114633956529,0.9137821342489567,0.6361599806347752,-0.4390371310802407,0.14825777374560936,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1768773290920787,1.2036775715877908,0.47021192524314803,-0.230208511223423,-0.13778633356570003,3.221054537386722,0.018753909046533936,-0.6858866249126978,1.409303937080072,-0.22654074517991973,-0.24311448324952553,-0.13046347152923427,0.0,0.0,-1.1846865447743538,-1.2645053004571831,-1.759114633956529,0.8274198718668774,0.6361599806347752,1.03539041557604,0.14825777374560936,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0890057501815909,-0.8675079092977236,-0.6614491798474453,-0.7220881020954145,-0.6870680334894731,-0.6557331010948404,-0.8440457403786708,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,-0.13046347152923427,0.0,0.0,-0.3500591315664431,1.3963607145959784,0.44654827120027185,-0.9795443872043216,-0.9939338133378595,-0.4390371310802407,-1.4151666900762738,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8591540144700247,2.0684049387867645,-0.18363671325363923,2.410874697422585,1.6016057161929147,2.1307080140637824,-0.11545936975294234,-1.203536907865677,-0.03053224037003586,1.142174748287431,0.987566742691576,-1.779197893111658,0.0,0.0,0.7349565056038408,-1.2645053004571831,-1.759114633956529,2.3287945871245648,-1.1421241582444626,1.03539041557604,0.5391138897010802,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.4368987261566841,-0.8467069073376108,-0.5860051061747391,-0.6600492347782264,-0.6321398634970958,-0.6315031783543306,-0.8440457403786708,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,0.0,0.0,-1.2681492860951449,0.06592770706939752,-0.6562831813781285,-0.9330416305370481,-0.2529820888048437,-0.4390371310802407,-0.7637398301504892,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.782228264460149,2.734037001510373,0.042695507764479425,-0.11942481958558708,-0.6870680334894731,-0.31651418272770365,2.3770729508087602,0.349413940993261,-0.3904912847325628,0.11563812818691793,-0.24311448324952553,0.2817201338663717,0.0,0.0,-0.18313364892486095,0.06592770706939752,0.44654827120027185,1.6080018587818254,-0.2529820888048437,2.509817962232321,-0.11231297022470449,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,70.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.7457934707530619,-0.8556216224633734,-0.6111531307323078,-0.6600492347782264,-0.6321398634970958,-0.6557331010948404,-0.3838859273518949,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,1.1060873446575836,0.0,0.0,-1.1846865447743538,0.06592770706939752,0.44654827120027185,-0.9014861885128268,-0.54936277861805,1.03539041557604,-1.284881318091117,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.63821275093792,-0.6416684594450707,0.3193237778977356,-0.5005207188197427,0.48473292634790943,0.022704735639433017,2.0894730676670252,-0.6858866249126978,-0.3904912847325628,0.7999958749205932,-0.8584550962200763,0.2817201338663717,0.0,0.0,-1.1846865447743538,-1.2645053004571831,-0.6562831813781285,-0.2986111645763882,-0.40117243371144684,1.03539041557604,-0.37288371419501837,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1826279197610738,-0.897223626383599,-0.08304461502336428,-0.6910686684368205,-0.5405929135098003,-0.5103535646517818,0.03792723458931626,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-1.1661254027053516,1.1060873446575836,0.0,0.0,0.23418005767909442,-1.2645053004571831,-0.6562831813781285,-0.8466793681549687,0.9325406704479815,-0.4390371310802407,-1.1545959461059598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20824940620328497,0.6063916581616956,-0.38482090971418914,-0.4783639804921755,-0.26595206354791373,-0.5345834873922916,-0.2880192996379833,1.3847145068992197,2.489181070167653,-0.5687196185467573,0.06455582323574982,1.5182709500531897,0.0,0.0,-0.7673728381703985,0.06592770706939752,0.44654827120027185,0.04849869769004618,-0.2529820888048437,-0.4390371310802407,1.0602553776417079,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7321730687942104,0.22900205117107816,0.042695507764479425,0.2129262553279207,0.8509207262970915,0.022704735639433017,-0.4414059039802419,-0.1682363419597184,0.689385848355018,0.7999958749205932,0.987566742691576,-0.9548306823204462,0.0,0.0,0.06725457503751228,0.06592770706939752,-0.6562831813781285,0.2511178517403093,-0.40117243371144684,-0.4390371310802407,0.929970005656551,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8242518939676696,-0.6832704633652962,-0.6614491798474453,-0.5536968908059039,-0.6504492534945548,-0.6315031783543306,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,0.0,0.0,-0.8508355794911895,0.06592770706939752,0.44654827120027185,-0.7985157987495783,1.0807310153545846,-0.4390371310802407,-0.7637398301504892,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.008148468381507887,-0.46931730034699337,-0.6614491798474453,-0.3276981598647186,-0.5589023035072593,-0.34074410546821343,0.5556070242444391,1.3847145068992197,-0.03053224037003586,-0.22654074517991973,-0.24311448324952553,0.6939037392619777,0.0,0.0,-0.3500591315664431,1.3963607145959784,0.44654827120027185,-0.4547275619593778,0.3397792908215689,-0.4390371310802407,0.14825777374560936,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14828703693387243,-0.8348206205032607,-0.23393276236877672,-0.6378924964506592,0.1002357364012683,-0.1711346462846451,-0.6714858104936298,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-0.9548306823204462,0.0,0.0,-0.8508355794911895,0.06592770706939752,-0.6562831813781285,-0.7819076713684092,-0.8457434684312563,-0.4390371310802407,-0.8940252021356461,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21987435587510312,-0.5762938818561448,-0.5357090570596016,-0.1327188625821274,-0.21102389355553644,-0.0984448780631158,-0.2880192996379833,-0.1682363419597184,0.689385848355018,-0.5687196185467573,-0.24311448324952553,0.6939037392619777,0.0,0.0,1.2357329535285873,0.06592770706939752,0.44654827120027185,-0.4580491874356116,1.2289213602611877,-0.4390371310802407,-0.11231297022470449,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5067829075692543,-0.41285743788383017,-0.5860051061747391,-0.08840538592699301,-0.6138304734996367,-0.07421495532260604,-0.05793939312459537,2.4200150728051786,0.689385848355018,-0.22654074517991973,-0.24311448324952553,1.1060873446575836,0.0,0.0,0.5680310229622587,1.3963607145959784,0.44654827120027185,-0.3683652995772984,1.0807310153545846,-0.4390371310802407,0.6693992616862371,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.3630363169638058,1.9406273553175004,0.5205079743582854,1.4492722540061695,0.8143019463021733,0.4830732677091185,0.9774201861856502,0.8670642239462404,0.3294268039924911,0.11563812818691793,0.06455582323574982,1.1060873446575836,0.0,0.0,0.23418005767909442,1.3963607145959784,0.44654827120027185,1.8538021440231283,1.6734923949809972,-0.4390371310802407,0.4088285177159232,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21200454458524684,-0.7813323297486849,-0.6614491798474453,-0.6644805824437399,-0.6321398634970958,-0.6315031783543306,-0.5372725316941535,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-0.8584550962200763,-0.9548306823204462,0.0,0.0,-0.6839100968496074,2.726793722122559,2.6522111763570724,-0.8765739974410731,-1.438504848057669,-0.4390371310802407,-1.024310574120803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4244348625910233,-0.9001951980921865,-0.5860051061747391,-0.7220881020954145,-0.6504492534945548,-0.5830433328733111,-0.6331391594080651,-0.6858866249126978,-1.4703684178201437,-0.9108984919135951,-0.8584550962200763,-0.5426470769248403,0.0,0.0,-1.351612027415936,-1.2645053004571831,-1.759114633956529,-0.9662578852993863,0.9325406704479815,-0.4390371310802407,-1.4151666900762738,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.469792761424789,-0.38017014908936725,0.06784353232204816,2.885028897632523,-0.6870680334894731,0.14385434934198182,1.3033667204129498,-0.6858866249126978,1.049344892717545,1.142174748287431,1.6029073556621267,-0.5426470769248403,0.0,0.0,1.4026584361701695,-1.2645053004571831,-1.759114633956529,0.9337118871063597,-0.8457434684312563,-0.4390371310802407,1.3208261216120218,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6049377948947574,1.5186641726980699,-0.46026498338689537,-0.5049520664852561,-0.48566474351742295,-0.6557331010948404,0.49808704761609207,0.8670642239462404,-0.7504503290950897,-0.22654074517991973,0.987566742691576,0.6939037392619777,0.0,0.0,1.4861211774909606,0.06592770706939752,0.44654827120027185,0.5832803993636915,0.9325406704479815,1.03539041557604,0.2785431457307663,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,67.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.050958386708453,-0.8853373395492488,-0.6363011552898765,-0.7309507974264414,-0.6504492534945548,-0.6557331010948404,-0.7673524382075414,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,0.0,0.0,0.15071731635830335,1.3963607145959784,0.44654827120027185,-0.9812051999424385,-0.40117243371144684,-0.4390371310802407,-1.4151666900762738,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3813053580188047,-0.8793941961320737,-0.5608570816171703,-0.6511865394471995,-0.5772116935047185,-0.5830433328733111,-0.5372725316941535,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,-0.13046347152923427,0.0,0.0,-0.7673728381703985,0.06592770706939752,0.44654827120027185,-0.9114510649415283,-1.586695192964272,-0.4390371310802407,-1.284881318091117,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3329952099081108,1.2274501452564912,0.3947678515704418,3.0888708902461413,3.3226883759540704,0.07116458112045254,0.7665136052150446,-0.1682363419597184,0.689385848355018,1.4843536216542685,0.987566742691576,-0.9548306823204462,0.0,0.0,-0.6004473555288163,0.06592770706939752,0.44654827120027185,2.2424323247424853,1.2289213602611877,1.03539041557604,1.1905407496268647,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8255322006946881,2.2675002432621296,2.8089782090970408,2.5836972563776093,-0.6870680334894731,-0.19536456902515487,-0.09628604421016002,-0.6858866249126978,1.049344892717545,0.7999958749205932,0.6798964362063006,-0.5426470769248403,0.0,0.0,-1.351612027415936,-1.2645053004571831,-1.759114633956529,2.3370986508151494,-0.54936277861805,3.984245508888601,0.799684633671394,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,74.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.10262615214044236,-0.40988586617524264,-0.5357090570596016,-0.2656592925475305,-0.48566474351742295,-0.4618937191707623,-0.2880192996379833,-0.1682363419597184,0.3294268039924911,-0.5687196185467573,0.06455582323574982,0.2817201338663717,0.0,0.0,-0.43352187288723415,0.06592770706939752,0.44654827120027185,-0.4646924383880793,-1.586695192964272,-0.4390371310802407,-0.11231297022470449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6175994381177888,-0.8169911902517354,-0.5608570816171703,-0.5891476721300114,-0.6504492534945548,-0.5588134101328013,-0.7673524382075414,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,1.5182709500531897,0.0,0.0,0.06725457503751228,1.3963607145959784,1.5493797237786722,-0.87823481017919,1.6734923949809972,-0.4390371310802407,-0.7637398301504892,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.336590555167436,1.2185354301307285,1.2498006865277789,1.0105688351203395,1.4368212062157828,-0.6557331010948404,-0.6139658338652828,-0.6858866249126978,-0.03053224037003586,1.142174748287431,0.987566742691576,-1.779197893111658,0.0,0.0,0.5680310229622587,-1.2645053004571831,-1.759114633956529,1.1745297341333116,0.3397792908215689,-0.4390371310802407,0.6693992616862371,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.6482251308436877,-0.8793941961320737,-0.5608570816171703,-0.6955000161023339,-0.6504492534945548,-0.6072732556138208,-0.7673524382075414,-0.1682363419597184,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,-0.13046347152923427,0.0,0.0,-1.6854629926991003,-1.2645053004571831,-1.759114633956529,-0.9562930088706849,-1.586695192964272,-0.4390371310802407,-0.8940252021356461,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10226661761450985,-0.2226768485342277,-0.5357090570596016,-0.4916580234887158,-0.6321398634970958,-0.6072732556138208,-0.4605792295230242,-0.1682363419597184,0.689385848355018,-0.22654074517991973,-0.5507847897348009,0.6939037392619777,0.0,0.0,0.6514937642830498,0.06592770706939752,0.44654827120027185,-0.48296137850736526,0.7843503255413783,-0.4390371310802407,-0.11231297022470449,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1554397409177888,0.04773617694723831,0.5456559989158543,-0.15044425324418115,0.026998176411431898,1.0888213362218626,0.07627388567488091,0.8670642239462404,0.689385848355018,-0.22654074517991973,1.2952370491768512,-0.5426470769248403,0.0,0.0,1.3191956948493784,0.06592770706939752,0.44654827120027185,0.09001901614296895,0.04339860100836259,-0.4390371310802407,0.929970005656551,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6025389363092821,-0.8348206205032607,-0.6614491798474453,-0.6245984534541189,-0.5589023035072593,-0.29228425998719393,-0.7865257637503237,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,0.0,0.0,-1.6854629926991003,0.06592770706939752,0.44654827120027185,-0.8832172483935408,0.7843503255413783,-0.4390371310802407,-1.024310574120803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2366379952122704,-0.9001951980921865,-0.5357090570596016,-0.7043627114333607,-0.6138304734996367,-0.4618937191707623,-0.4605792295230242,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-1.1661254027053516,0.2817201338663717,0.0,0.0,-0.7673728381703985,0.06592770706939752,-0.6562831813781285,-0.9297200050608143,-1.438504848057669,-0.4390371310802407,-1.024310574120803,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7517857128519372,-0.7367587541198719,-0.6614491798474453,-0.686637320771307,-0.6870680334894731,-0.6557331010948404,-0.49892588060858883,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,0.6939037392619777,0.0,0.0,0.5680310229622587,0.06592770706939752,-0.6562831813781285,-0.8632874955361378,-0.2529820888048437,-0.4390371310802407,-0.8940252021356461,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44130963731480155,0.6063916581616956,2.4569058652910782,0.36359207595537757,0.22840146638348202,0.26500396304453067,1.725179882354161,-0.6858866249126978,0.689385848355018,0.7999958749205932,2.2182479686326775,-0.9548306823204462,0.0,0.0,1.986897625415707,-1.2645053004571831,-1.759114633956529,0.8257590591287605,-0.54936277861805,-0.4390371310802407,1.3208261216120218,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2377165987900678,-0.8169911902517354,-0.6614491798474453,-0.6290298011196324,-0.6504492534945548,-0.6072732556138208,-0.7865257637503237,0.8670642239462404,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-0.5426470769248403,0.0,0.0,-0.43352187288723415,0.06592770706939752,0.44654827120027185,-0.9048078139890606,-0.9939338133378595,-0.4390371310802407,-0.5031690861801753,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4025178950488234,-0.7664744712057473,-0.4854130079444641,-0.4783639804921755,-0.6504492534945548,-0.5588134101328013,-0.3263659507235479,-0.1682363419597184,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,0.2817201338663717,0.0,0.0,-1.0177610621327717,0.06592770706939752,0.44654827120027185,-0.7652995439872401,-0.6975531235246532,1.03539041557604,-0.7637398301504892,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.08836657769104421,0.44592678589796847,-0.6614491798474453,0.017946958045329472,-0.5405929135098003,-0.19536456902515487,-0.2304993230096363,5.008266487570076,1.7692629814425989,-0.22654074517991973,0.6798964362063006,1.1060873446575836,0.0,0.0,1.0688074708870052,1.3963607145959784,1.5493797237786722,0.12987852185777482,1.5253020500743941,-0.4390371310802407,2.1025383535229634,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2199562141823466,0.13688332820486446,-0.5860051061747391,-0.5669909338024443,-0.6870680334894731,-0.6557331010948404,-0.4797525550658065,-0.1682363419597184,1.7692629814425989,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,0.0,0.0,1.2357329535285873,0.06592770706939752,0.44654827120027185,-0.32352335564814183,-0.54936277861805,-0.4390371310802407,0.14825777374560936,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.02515179740263,-0.8734510527148986,-0.6614491798474453,-0.7043627114333607,-0.6870680334894731,-0.6557331010948404,-0.6714858104936298,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,1.5182709500531897,0.0,0.0,-1.4350747687367271,0.06592770706939752,-0.6562831813781285,-0.9612754470850355,1.377111705167791,1.03539041557604,-1.4151666900762738,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.21072816135007857,1.2809384360110667,0.3444718024553043,0.07112313003149072,0.2650202463784002,-0.1711346462846451,-0.26884597409520095,-0.1682363419597184,1.7692629814425989,0.11563812818691793,2.2182479686326775,0.2817201338663717,0.0,0.0,2.153823108057289,-1.2645053004571831,-1.759114633956529,0.7543441113897332,0.04339860100836259,-0.4390371310802407,1.5813968655823356,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.635338436476385,1.762333052802248,2.507201914406216,0.1287306496831654,0.9790864562793052,2.0580182458422533,-0.13463269529572466,0.349413940993261,2.129222025805126,0.4578170015537556,0.3722261297210252,0.2817201338663717,0.0,0.0,0.4011055403206766,0.06592770706939752,0.44654827120027185,1.4170083938983806,1.5253020500743941,-0.4390371310802407,1.1905407496268647,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7872051992569362,-0.8883089112578363,-0.6111531307323078,-0.726519449760928,-0.6321398634970958,-0.6557331010948404,-0.7481791126647591,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,1.1060873446575836,0.0,0.0,-0.8508355794911895,0.06592770706939752,0.44654827120027185,-0.9762227617280878,1.5253020500743941,-0.4390371310802407,-1.4151666900762738,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2346824912058962,1.4057444477717433,0.2187316796674606,2.499501650732854,0.026998176411431898,2.6637663143549974,1.3417133714985146,-0.6858866249126978,0.3294268039924911,2.1687113683879438,1.6029073556621267,-1.3670142877160523,0.0,0.0,-0.43352187288723415,-1.2645053004571831,-0.6562831813781285,2.038152357954105,1.377111705167791,1.03539041557604,1.4511114935971787,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
